{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
534.601   	     0.075	    -1.442	 25064.773	 22241.885	 16982.715	 20099.506	  8611.110	      8691	     18572	     15394	      4562
534.801   	     0.111	    -1.083	 24574.773	 21438.283	 17384.514	 20952.105	  8607.110	      8641	     18490	     15435	      4649
535.001   	     0.177	    -0.890	 24035.773	 21134.484	 17649.113	 21236.307	  8577.110	      8586	     18459	     15462	      4678
535.201   	     0.161	    -0.682	 23780.975	 20811.084	 18080.314	 21677.307	  8607.110	      8560	     18426	     15506	      4723
535.401   	     0.181	    -0.286	 23153.773	 20105.484	 18736.914	 22490.705	  8621.110	      8496	     18354	     15573	      4806
535.600   	     0.146	     0.026	 22712.773	 19409.684	 19217.113	 23088.506	  8615.110	      8451	     18283	     15622	      4867
535.800   	     0.103	     0.030	 22673.574	 19390.084	 19295.514	 22980.705	  8606.110	      8447	     18281	     15630	      4856
536.000   	    -0.003	     0.085	 22624.574	 19272.484	 19579.715	 22921.906	  8612.110	      8442	     18269	     15659	      4850
536.200   	    -0.050	    -0.035	 22967.574	 19517.484	 19491.514	 22745.506	  8645.110	      8477	     18294	     15650	      4832
536.400   	    -0.063	    -0.359	 23526.174	 20027.084	 18874.113	 22128.105	  8628.110	      8534	     18346	     15587	      4769
536.600   	     0.015	    -0.815	 24290.574	 21085.484	 18148.914	 21412.705	  8667.110	      8612	     18454	     15513	      4696
536.800   	     0.145	    -1.134	 24633.574	 21722.484	 17404.113	 20883.506	  8637.110	      8647	     18519	     15437	      4642
537.000   	     0.437	    -1.300	 24525.773	 22320.283	 16855.314	 20765.906	  8619.110	      8636	     18580	     15381	      4630
537.200   	     0.727	    -1.234	 24094.574	 22584.885	 16776.914	 21128.506	  8631.110	      8592	     18607	     15373	      4667
537.400   	     1.133	    -1.086	 23281.174	 22780.885	 16718.113	 21638.105	  8614.110	      8509	     18627	     15367	      4719
537.600   	     1.413	    -1.179	 23026.373	 23359.084	 16424.113	 21598.906	  8613.110	      8483	     18686	     15337	      4715
537.800   	     1.217	    -1.654	 24035.773	 24035.283	 15796.914	 20540.506	  8613.110	      8586	     18755	     15273	      4607
538.001   	     0.837	    -2.128	 25339.174	 24584.084	 15375.514	 19403.705	  8643.110	      8719	     18811	     15230	      4491
538.201   	     0.518	    -3.013	 26877.773	 26201.084	 14464.114	 17169.307	  8644.110	      8876	     18976	     15137	      4263
538.401   	     0.118	    -4.759	 29543.373	 29640.885	 12504.114	 12867.106	  8628.110	      9148	     19327	     14937	      3824
538.600   	    -0.108	    -5.868	 32502.975	 30767.885	 10083.514	 11397.106	  8648.110	      9450	     19442	     14690	      3674
538.801   	    -0.672	    -5.390	 32581.373	 28925.484	 11063.514	 12092.906	  8639.110	      9458	     19254	     14790	      3745
539.001   	    -0.877	    -4.388	 30866.373	 26945.885	 13082.314	 13582.506	  8620.110	      9283	     19052	     14996	      3897
539.200   	    -0.683	    -3.897	 29788.373	 26289.283	 13787.914	 14621.306	  8621.110	      9173	     18985	     15068	      4003
539.400   	    -1.022	    -3.593	 29856.975	 25172.084	 14405.314	 15101.506	  8626.110	      9180	     18871	     15131	      4052
539.600   	    -1.133	    -3.301	 29504.174	 24544.885	 15022.714	 15552.306	  8635.110	      9144	     18807	     15194	      4098
539.802   	    -1.150	    -3.220	 29366.975	 24319.484	 15130.514	 15689.506	  8623.110	      9130	     18784	     15205	      4112
540.001   	    -0.744	    -3.166	 28661.373	 24770.283	 14993.314	 15983.506	  8613.110	      9058	     18830	     15191	      4142
540.200   	    -0.487	    -3.154	 28318.373	 25123.084	 14875.714	 16169.706	  8621.110	      9023	     18866	     15179	      4161
540.401   	    -0.357	    -3.060	 27945.975	 25172.084	 15003.114	 16385.307	  8623.110	      8985	     18871	     15192	      4183
540.601   	     0.224	    -3.117	 27122.773	 26054.084	 14581.714	 16522.506	  8600.110	      8901	     18961	     15149	      4197
540.800   	     0.508	    -3.146	 26877.773	 26495.084	 14346.514	 16708.705	  8615.110	      8876	     19006	     15125	      4216
541.000   	     0.075	    -3.249	 27749.975	 26112.885	 14415.114	 16346.106	  8635.110	      8965	     18967	     15132	      4179
541.201   	    -0.351	    -3.754	 29190.574	 26455.885	 13797.714	 15160.306	  8633.110	      9112	     19002	     15069	      4058
541.401   	    -0.277	    -4.272	 30082.373	 27651.484	 12945.114	 14288.106	  8670.110	      9203	     19124	     14982	      3969
541.601   	    -0.191	    -4.343	 29886.373	 27827.885	 12768.714	 14082.306	  8629.110	      9183	     19142	     14964	      3948
541.801   	    -0.110	    -4.122	 29347.373	 27622.084	 13180.314	 14474.306	  8635.110	      9128	     19121	     15006	      3988
542.001   	     0.025	    -4.107	 29014.174	 27651.484	 13062.714	 14523.306	  8597.110	      9094	     19124	     14994	      3993
542.200   	    -0.568	    -4.033	 29866.773	 26857.684	 13611.514	 14395.906	  8646.110	      9181	     19043	     15050	      3980
542.402   	    -1.241	    -4.513	 31630.773	 26720.484	 13101.914	 13161.106	  8634.110	      9361	     19029	     14998	      3854
542.600   	    -1.150	    -4.688	 31807.174	 27092.885	 12690.314	 12916.106	  8623.110	      9379	     19067	     14956	      3829
542.801   	    -0.551	    -3.798	 29288.574	 26289.283	 13915.314	 14768.306	  8598.110	      9122	     18985	     15081	      4018
543.001   	    -0.020	    -3.207	 27495.174	 26034.484	 14709.114	 16091.306	  8605.110	      8939	     18959	     15162	      4153
543.201   	     0.286	    -2.897	 26544.574	 25995.283	 15150.114	 16816.506	  8623.110	      8842	     18955	     15207	      4227
543.400   	     0.290	    -2.502	 25770.373	 25113.283	 15708.714	 17492.705	  8580.110	      8763	     18865	     15264	      4296
543.600   	     0.020	    -2.141	 25623.373	 24221.484	 16580.914	 18061.105	  8621.110	      8748	     18774	     15353	      4354
543.800   	    -0.328	    -1.930	 25956.574	 23221.885	 17002.314	 18453.105	  8636.110	      8782	     18672	     15396	      4394
544.000   	    -0.642	    -1.970	 26603.373	 22712.283	 16963.113	 18345.307	  8635.110	      8848	     18620	     15392	      4383
544.202   	    -0.619	    -2.621	 27798.975	 24084.283	 15934.114	 17218.307	  8677.110	      8970	     18760	     15287	      4268
544.400   	    -0.448	    -3.464	 28504.574	 25858.084	 14473.914	 15375.906	  8593.110	      9042	     18941	     15138	      4080
544.600   	    -0.450	    -4.002	 29445.373	 26906.684	 13601.714	 14386.106	  8606.110	      9138	     19048	     15049	      3979
544.800   	    -0.183	    -4.216	 29543.373	 27661.283	 13052.914	 14219.506	  8620.110	      9148	     19125	     14993	      3962
545.000   	     0.342	    -4.177	 28710.373	 28268.885	 12798.114	 14572.306	  8607.110	      9063	     19187	     14967	      3998
545.200   	     0.261	    -4.232	 28965.174	 28406.084	 12847.114	 14425.306	  8637.110	      9089	     19201	     14972	      3983
545.400   	    -0.110	    -4.180	 29445.373	 27729.885	 13082.314	 14366.506	  8635.110	      9138	     19132	     14996	      3977
545.601   	    -0.228	    -4.174	 29729.574	 27377.084	 12994.114	 14454.706	  8628.110	      9167	     19096	     14987	      3986
545.801   	    -0.275	    -3.892	 29553.174	 26700.885	 13376.314	 15150.506	  8651.110	      9149	     19027	     15026	      4057
546.001   	    -0.224	    -3.610	 28906.373	 26132.484	 13758.514	 15660.106	  8618.110	      9083	     18969	     15065	      4109
546.201   	    -0.475	    -3.379	 28886.773	 25270.084	 14219.114	 15983.506	  8608.110	      9081	     18881	     15112	      4142
546.401   	    -0.380	    -2.971	 27965.574	 24770.283	 14973.714	 16689.105	  8612.110	      8987	     18830	     15189	      4214
546.601   	    -0.641	    -2.892	 28200.773	 24241.084	 15238.314	 16698.906	  8610.110	      9011	     18776	     15216	      4215
546.802   	    -0.542	    -2.840	 28073.373	 24250.885	 15228.514	 16934.105	  8621.110	      8998	     18777	     15215	      4239
547.000   	    -0.731	    -2.953	 28514.373	 24231.283	 15169.714	 16600.906	  8624.110	      9043	     18775	     15209	      4205
547.200   	    -0.546	    -3.217	 28867.174	 24946.684	 14562.114	 16346.106	  8645.110	      9079	     18848	     15147	      4179
547.401   	     0.093	    -3.288	 28092.975	 25828.684	 13974.114	 16600.906	  8622.110	      9000	     18938	     15087	      4205
547.600   	     0.181	    -3.272	 28043.975	 25877.684	 13895.714	 16767.506	  8631.110	      8995	     18943	     15079	      4222
547.800   	     0.552	    -3.275	 27475.574	 26455.885	 13738.914	 16914.506	  8631.110	      8937	     19002	     15063	      4237
548.001   	     0.877	    -3.308	 26946.373	 26994.885	 13552.714	 16924.307	  8614.110	      8883	     19057	     15044	      4238
548.200   	     0.631	    -3.447	 27563.773	 26847.885	 13395.914	 16571.506	  8610.110	      8946	     19042	     15028	      4202
548.401   	     0.133	    -3.458	 28337.975	 26201.084	 13660.514	 16316.706	  8624.110	      9025	     18976	     15055	      4176
548.600   	    -0.196	    -3.369	 28671.174	 25505.283	 13934.914	 16336.306	  8617.110	      9059	     18905	     15083	      4178
548.801   	    -0.447	    -3.438	 29170.975	 25250.484	 13925.114	 16101.106	  8617.110	      9110	     18879	     15082	      4154
549.000   	    -0.449	    -3.461	 29308.174	 25279.885	 13856.514	 16130.506	  8630.110	      9124	     18882	     15075	      4157
549.202   	    -0.351	    -3.448	 29141.574	 25505.283	 13915.314	 16179.506	  8647.110	      9107	     18905	     15081	      4162
549.401   	    -0.458	    -3.624	 29611.975	 25720.885	 13699.714	 15797.306	  8656.110	      9155	     18927	     15059	      4123
549.601   	    -0.678	    -3.818	 30141.174	 25828.684	 13562.514	 15219.106	  8648.110	      9209	     18938	     15045	      4064
549.800   	    -0.678	    -3.984	 30444.975	 26132.484	 13268.514	 14925.106	  8650.110	      9240	     18969	     15015	      4034
550.002   	    -0.511	    -4.080	 30278.373	 26553.885	 13043.114	 14768.306	  8637.110	      9223	     19012	     14992	      4018
550.200   	    -0.086	    -4.295	 29729.574	 27641.684	 12592.314	 14346.906	  8603.110	      9167	     19123	     14946	      3975
550.401   	     0.567	    -4.396	 28837.773	 28788.283	 12141.514	 14395.906	  8588.110	      9076	     19240	     14900	      3980
550.600   	     0.833	    -4.419	 28582.975	 29386.084	 12063.114	 14513.506	  8627.110	      9050	     19301	     14892	      3992
550.802   	     1.409	    -4.087	 27426.574	 29503.684	 12190.514	 15630.706	  8648.110	      8932	     19313	     14905	      4106
551.000   	     1.162	    -3.931	 27524.574	 28719.684	 12484.514	 15826.706	  8628.110	      8942	     19233	     14935	      4126
551.200   	     1.103	    -3.714	 27201.174	 28180.684	 12856.914	 16179.506	  8614.110	      8909	     19178	     14973	      4162
551.401   	     1.049	    -3.623	 27161.975	 27994.484	 13072.514	 16336.306	  8629.110	      8905	     19159	     14995	      4178
551.602   	     0.924	    -3.666	 27357.975	 27886.684	 13072.514	 16150.106	  8619.110	      8925	     19148	     14995	      4159
551.801   	     0.787	    -3.754	 27593.174	 27906.283	 13062.714	 15816.906	  8610.110	      8949	     19150	     14994	      4125
552.001   	     0.622	    -4.066	 28230.174	 28308.084	 12700.114	 15042.706	  8600.110	      9014	     19191	     14957	      4046
552.200   	     0.221	    -4.339	 29180.773	 28464.885	 12631.514	 14209.706	  8621.110	      9111	     19207	     14950	      3961
552.400   	    -0.065	    -4.347	 29582.574	 28200.283	 12866.714	 13994.106	  8637.110	      9152	     19180	     14974	      3939
552.600   	    -0.181	    -4.339	 29641.373	 28072.885	 13003.914	 13866.706	  8631.110	      9158	     19167	     14988	      3926
552.802   	    -0.163	    -4.460	 29798.174	 28337.484	 12807.914	 13631.506	  8630.110	      9174	     19194	     14968	      3902
553.000   	    -0.096	    -4.549	 29798.174	 28553.084	 12602.114	 13474.706	  8615.110	      9174	     19216	     14947	      3886
553.202   	     0.025	    -4.477	 29592.373	 28543.283	 12602.114	 13749.106	  8621.110	      9153	     19215	     14947	      3914
553.400   	     0.143	    -4.241	 29102.373	 28229.684	 12886.314	 14317.506	  8626.110	      9103	     19183	     14976	      3972
553.601   	     0.055	    -4.113	 29023.975	 27808.283	 13101.914	 14533.106	  8619.110	      9095	     19140	     14998	      3994
553.800   	     0.105	    -4.061	 28896.574	 27788.684	 13160.714	 14680.106	  8625.110	      9082	     19138	     15004	      4009
554.001   	     0.048	    -3.963	 28886.773	 27602.484	 13395.914	 14866.306	  8648.110	      9081	     19119	     15028	      4028
554.200   	    -0.233	    -3.874	 29190.574	 26955.684	 13621.314	 14944.706	  8644.110	      9112	     19053	     15051	      4036
554.401   	    -0.711	    -3.777	 29700.174	 25946.283	 13925.114	 14905.506	  8620.110	      9164	     18950	     15082	      4032
554.601   	    -0.797	    -3.469	 29406.174	 25083.885	 14336.714	 15552.306	  8610.110	      9134	     18862	     15124	      4098
554.801   	    -0.761	    -3.289	 29121.975	 24789.885	 14601.314	 15963.906	  8620.110	      9105	     18832	     15151	      4140
555.000   	    -0.713	    -2.981	 28573.174	 24290.084	 15091.314	 16591.105	  8627.110	      9049	     18781	     15201	      4204
555.202   	    -0.698	    -2.450	 27455.975	 23349.283	 16032.114	 17424.105	  8598.110	      8935	     18685	     15297	      4289
555.400   	    -0.591	    -1.277	 25005.975	 21712.684	 18335.113	 19325.307	  8610.110	      8685	     18518	     15532	      4483
555.600   	    -0.337	    -0.187	 22712.773	 20183.885	 20177.514	 21393.105	  8619.110	      8451	     18362	     15720	      4694
555.801   	    -0.166	     0.426	 21468.174	 19311.684	 21147.715	 22657.307	  8631.110	      8324	     18273	     15819	      4823
556.002   	     0.356	     1.067	 19655.174	 18645.283	 21725.914	 24117.506	  8586.110	      8139	     18205	     15878	      4972
556.200   	     0.982	     1.818	 17685.373	 17910.283	 22421.715	 26008.906	  8574.110	      7938	     18130	     15949	      5165
556.401   	     1.453	     2.609	 15882.174	 17018.484	 23431.113	 27949.307	  8600.110	      7754	     18039	     16052	      5363
556.600   	     1.645	     3.034	 14951.174	 16479.484	 24028.914	 28909.705	  8609.110	      7659	     17984	     16113	      5461
556.800   	     1.460	     3.472	 14029.974	 15715.084	 25136.314	 29115.506	  8571.110	      7565	     17906	     16226	      5482
557.001   	     1.279	     3.721	 13618.374	 15342.684	 26028.113	 29282.105	  8599.110	      7523	     17868	     16317	      5499
557.200   	     1.265	     3.734	 13598.774	 15401.484	 26194.715	 29331.105	  8625.110	      7521	     17874	     16334	      5504
557.400   	     1.214	     3.418	 14255.374	 15822.884	 25577.314	 28743.105	  8612.110	      7588	     17917	     16271	      5444
557.601   	     1.059	     3.183	 14774.774	 16116.884	 25332.314	 28115.906	  8606.110	      7641	     17947	     16246	      5380
