{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
376.000   	     0.505	    -0.437	 12207.174	 13274.884	 11798.514	 11877.306	  5016.110	      7379	     17657	     14865	      3723
376.200   	     0.432	    -0.559	 12403.174	 13284.684	 11641.714	 11740.106	  5007.110	      7399	     17658	     14849	      3709
376.400   	     0.397	    -0.719	 12618.774	 13461.084	 11524.114	 11583.306	  5019.110	      7421	     17676	     14837	      3693
376.601   	     0.320	    -0.841	 12765.774	 13470.884	 11377.114	 11397.106	  5001.110	      7436	     17677	     14822	      3674
376.801   	     0.268	    -0.850	 12863.774	 13392.484	 11337.914	 11416.706	  5001.110	      7446	     17669	     14818	      3676
377.000   	     0.277	    -0.768	 12814.774	 13314.084	 11416.314	 11544.106	  5009.110	      7441	     17661	     14826	      3689
377.201   	     0.233	    -0.927	 13059.774	 13461.084	 11279.114	 11406.906	  5021.110	      7466	     17676	     14812	      3675
377.400   	     0.316	    -0.811	 12755.974	 13392.484	 11367.314	 11446.106	  4996.110	      7435	     17669	     14821	      3679
377.599   	     0.263	    -0.935	 12932.374	 13578.684	 11347.714	 11299.106	  5016.110	      7453	     17688	     14819	      3664
377.800   	     0.389	    -1.002	 12883.374	 13696.284	 11190.914	 11259.906	  5003.110	      7448	     17700	     14803	      3660
378.001   	     0.246	    -0.933	 12942.174	 13510.084	 11308.514	 11299.106	  5006.110	      7454	     17681	     14815	      3664
378.201   	     0.291	    -0.359	 12236.574	 12931.884	 11867.114	 11828.306	  4986.110	      7382	     17622	     14872	      3718
378.400   	     0.208	    -0.379	 12363.974	 12941.684	 11925.914	 11818.506	  5005.110	      7395	     17623	     14878	      3717
378.601   	     0.229	    -0.324	 12354.174	 12843.684	 11916.114	 11945.906	  5006.110	      7394	     17613	     14877	      3730
378.800   	     0.152	    -0.687	 12755.974	 13137.684	 11553.514	 11514.706	  4996.110	      7435	     17643	     14840	      3686
378.999   	     0.482	    -0.736	 12687.374	 13510.084	 11435.914	 11710.706	  5035.110	      7428	     17681	     14828	      3706
379.200   	     0.744	    -1.012	 12706.974	 13892.284	 10965.514	 11465.706	  5003.110	      7430	     17720	     14780	      3681
379.400   	     1.171	    -1.241	 12550.174	 14558.684	 10671.514	 11318.706	  5010.110	      7414	     17788	     14750	      3666
379.599   	     1.156	    -1.395	 12736.374	 14646.884	 10465.714	 11171.706	  5002.110	      7433	     17797	     14729	      3651
379.800   	     1.392	    -1.438	 12667.774	 14842.884	 10299.114	 11279.506	  5009.110	      7426	     17817	     14712	      3662
380.001   	     1.508	    -1.484	 12687.374	 14852.684	 10093.314	 11338.306	  4997.110	      7428	     17818	     14691	      3668
380.200   	     1.626	    -1.500	 12608.974	 15019.284	 10083.514	 11357.906	  5007.110	      7420	     17835	     14690	      3670
380.401   	     1.382	    -1.679	 13049.974	 14980.084	  9946.314	 11152.106	  5013.110	      7465	     17831	     14676	      3649
380.600   	     1.124	    -1.353	 12991.174	 14333.284	 10269.714	 11475.506	  5007.110	      7459	     17765	     14709	      3682
380.800   	     0.921	    -0.970	 12814.774	 13725.684	 10681.314	 11857.706	  5008.110	      7441	     17703	     14751	      3721
381.000   	     0.684	    -0.959	 13010.774	 13480.684	 10730.314	 11808.706	  5003.110	      7461	     17678	     14756	      3716
381.201   	     0.880	    -0.681	 12755.974	 13255.284	 10847.914	 12347.706	  5021.110	      7435	     17655	     14768	      3771
381.401   	     0.996	    -0.484	 12344.374	 13157.284	 11034.114	 12475.106	  5001.110	      7393	     17645	     14787	      3784
381.601   	     1.079	    -0.691	 12530.574	 13480.684	 10828.314	 12328.106	  5017.110	      7412	     17678	     14766	      3769
381.801   	     1.039	    -0.784	 12648.174	 13470.884	 10681.314	 12210.506	  5001.110	      7424	     17677	     14751	      3757
382.001   	     0.785	    -1.169	 13187.174	 13833.484	 10524.514	 11661.706	  5021.110	      7479	     17714	     14735	      3701
382.201   	     0.899	    -1.429	 13285.174	 14196.084	 10230.514	 11357.906	  5007.110	      7489	     17751	     14705	      3670
382.400   	     0.976	    -1.250	 12961.774	 14058.884	 10387.314	 11495.106	  4990.110	      7456	     17737	     14721	      3684
382.600   	     0.946	    -1.146	 12991.174	 13921.684	 10485.314	 11700.906	  5010.110	      7459	     17723	     14731	      3705
382.801   	     1.044	    -0.885	 12795.174	 13617.884	 10602.914	 12151.706	  5017.110	      7439	     17692	     14743	      3751
383.000   	     1.055	    -0.654	 12501.174	 13382.684	 10838.114	 12347.706	  5007.110	      7409	     17668	     14767	      3771
383.200   	     0.917	    -1.097	 12883.374	 13902.084	 10602.914	 11661.706	  5005.110	      7448	     17721	     14743	      3701
383.400   	     1.121	    -0.467	 12363.974	 13098.484	 10867.514	 12671.106	  5000.110	      7395	     17639	     14770	      3804
383.600   	     0.717	    -0.597	 13000.974	 12775.084	 10730.314	 12582.906	  5009.110	      7460	     17606	     14756	      3795
383.801   	     0.713	    -1.293	 13402.774	 13804.084	 10328.514	 11544.106	  5008.110	      7501	     17711	     14715	      3689
384.001   	     0.795	    -0.636	 12579.574	 13147.484	 10945.914	 12171.306	  4984.110	      7417	     17644	     14778	      3753
384.200   	     0.887	    -0.751	 12785.374	 13412.084	 10847.914	 12239.906	  5029.110	      7438	     17671	     14768	      3760
384.400   	     1.292	    -0.918	 12628.574	 13813.884	 10455.914	 12200.706	  5010.110	      7422	     17712	     14728	      3756
384.600   	     1.228	    -1.021	 12706.974	 13843.284	 10357.914	 11994.906	  4990.110	      7430	     17715	     14718	      3735
384.801   	     1.361	    -1.061	 12657.974	 14000.084	 10279.514	 12014.506	  4995.110	      7425	     17731	     14710	      3737
385.000   	     1.356	    -1.558	 13245.974	 14450.884	  9711.114	 11573.506	  4998.110	      7485	     17777	     14652	      3692
385.200   	     1.112	    -1.130	 12873.574	 13872.684	 10299.114	 11808.706	  4985.110	      7447	     17718	     14712	      3716
385.400   	     0.856	    -1.149	 13069.574	 13823.684	 10485.314	 11671.506	  5005.110	      7467	     17713	     14731	      3702
385.601   	     0.911	    -1.415	 13265.574	 14098.084	 10161.914	 11387.306	  4991.110	      7487	     17741	     14698	      3673
385.800   	     0.966	    -1.520	 13255.774	 14362.684	 10142.314	 11220.706	  4998.110	      7486	     17768	     14696	      3656
386.001   	     0.945	    -1.699	 13461.574	 14637.084	 10054.114	 11024.706	  5018.110	      7507	     17796	     14687	      3636
386.200   	     0.959	    -1.823	 13549.774	 14646.884	  9818.914	 10887.506	  4990.110	      7516	     17797	     14663	      3622
386.401   	     0.905	    -1.482	 13353.774	 14186.284	 10112.914	 11328.506	  4998.110	      7496	     17750	     14693	      3667
386.600   	     0.796	    -1.553	 13490.974	 14235.284	 10132.514	 11191.306	  5005.110	      7510	     17755	     14695	      3653
386.801   	     0.760	    -1.455	 13451.774	 14127.484	 10259.914	 11308.906	  5015.110	      7506	     17744	     14708	      3665
387.000   	     0.911	    -1.281	 13187.174	 13911.884	 10250.114	 11583.306	  4993.110	      7479	     17722	     14707	      3693
387.199   	     0.856	    -1.567	 13471.374	 14294.084	 10093.314	 11210.906	  5007.110	      7508	     17761	     14691	      3655
387.400   	     0.919	    -1.595	 13363.574	 14382.284	 10063.914	 11122.706	  4993.110	      7497	     17770	     14688	      3646
387.599   	     1.050	    -1.368	 13177.374	 14205.884	 10191.314	 11544.106	  5012.110	      7478	     17752	     14701	      3689
387.800   	     1.060	    -1.246	 13020.574	 14078.484	 10308.914	 11651.906	  5006.110	      7462	     17739	     14713	      3700
387.999   	     0.956	    -1.047	 12922.574	 13745.284	 10504.914	 11847.906	  5002.110	      7452	     17705	     14733	      3720
388.200   	     0.838	    -1.648	 13510.574	 14303.884	  9975.714	 11073.706	  4986.110	      7512	     17762	     14679	      3641
388.401   	     0.960	    -1.681	 13441.974	 14558.684	 10005.114	 11063.906	  5007.110	      7505	     17788	     14682	      3640
388.601   	     1.141	    -1.741	 13451.774	 14695.884	  9809.114	 11152.106	  5011.110	      7506	     17802	     14662	      3649
388.800   	     1.080	    -1.988	 13735.974	 14921.284	  9593.514	 10858.106	  5011.110	      7535	     17825	     14640	      3619
389.001   	     1.141	    -1.657	 13353.774	 14607.684	  9897.314	 11230.506	  5009.110	      7496	     17793	     14671	      3657
389.200   	     1.279	    -1.238	 13069.574	 14039.284	 10034.514	 11965.506	  5011.110	      7467	     17735	     14685	      3732
389.400   	     1.146	    -1.142	 13059.774	 13813.884	 10161.914	 12004.706	  5004.110	      7466	     17712	     14698	      3736
389.601   	     1.052	    -1.520	 13383.174	 14362.684	 10024.714	 11436.306	  5021.110	      7499	     17768	     14684	      3678
389.800   	     1.036	    -1.831	 13559.574	 14784.084	  9828.714	 10956.106	  5013.110	      7517	     17811	     14664	      3629
390.000   	     0.976	    -2.202	 13990.774	 15107.484	  9456.314	 10554.306	  5011.110	      7561	     17844	     14626	      3588
390.200   	     1.062	    -2.102	 13765.374	 15136.884	  9593.514	 10632.706	  5013.110	      7538	     17847	     14640	      3596
390.404   	     1.092	    -2.047	 13716.374	 15078.084	  9613.114	 10730.706	  5014.110	      7533	     17841	     14642	      3606
390.601   	     1.057	    -2.003	 13735.974	 14980.084	  9642.514	 10799.306	  5016.110	      7535	     17831	     14645	      3613
390.801   	     1.208	    -2.313	 13784.974	 15489.684	  9358.314	 10387.706	  5002.110	      7540	     17883	     14616	      3571
391.001   	     1.246	    -2.285	 13765.374	 15568.084	  9426.914	 10456.306	  5022.110	      7538	     17891	     14623	      3578
391.201   	     0.991	    -2.093	 13383.174	 15450.484	 10014.914	 10191.706	  5004.110	      7499	     17879	     14683	      3551
391.401   	     0.866	    -3.216	 14431.774	 16851.885	  9211.314	  8760.906	  5026.110	      7606	     18022	     14601	      3405
391.600   	     0.729	    -3.351	 14764.974	 16773.484	  9015.314	  8662.906	  5022.110	      7640	     18014	     14581	      3395
391.800   	     0.484	    -3.025	 14470.974	 16312.884	  9524.914	  8780.506	  5009.110	      7610	     17967	     14633	      3407
392.003   	     0.385	    -2.927	 14431.774	 16156.084	  9681.714	  8829.506	  5010.110	      7606	     17951	     14649	      3412
392.200   	     0.371	    -3.044	 14470.974	 16401.084	  9691.514	  8604.106	  5017.110	      7610	     17976	     14650	      3389
392.401   	     0.325	    -3.448	 14813.974	 16734.283	  9279.914	  8094.506	  4992.110	      7645	     18010	     14608	      3337
392.601   	     0.246	    -3.536	 14970.774	 16910.684	  9328.914	  7947.506	  5016.110	      7661	     18028	     14613	      3322
392.801   	     0.464	    -3.051	 14431.774	 16312.884	  9515.114	  8682.506	  4994.110	      7606	     17967	     14632	      3397
393.002   	     0.332	    -2.466	 14108.374	 15587.684	 10112.914	  9388.106	  5020.110	      7573	     17893	     14693	      3469
393.201   	     0.363	    -2.071	 13726.174	 15078.084	 10397.114	  9868.306	  5007.110	      7534	     17841	     14722	      3518
393.400   	     0.454	    -2.178	 13794.774	 15225.084	 10220.714	  9819.306	  5006.110	      7541	     17856	     14704	      3513
393.602   	     0.574	    -1.805	 13461.574	 14823.284	 10446.114	 10387.706	  5012.110	      7507	     17815	     14727	      3571
393.800   	     0.361	    -2.145	 13990.774	 15117.284	 10259.914	  9956.506	  5033.110	      7561	     17845	     14708	      3527
394.001   	     0.320	    -2.438	 14245.574	 15303.484	  9916.914	  9584.106	  5005.110	      7587	     17864	     14673	      3489
394.201   	     0.142	    -2.407	 14167.174	 15372.084	 10240.314	  9358.706	  5014.110	      7579	     17871	     14706	      3466
394.400   	     0.203	    -2.916	 14559.174	 16018.884	  9769.914	  8770.706	  5012.110	      7619	     17937	     14658	      3406
394.601   	     0.384	    -3.338	 14774.774	 16724.484	  9387.714	  8310.106	  5020.110	      7641	     18009	     14619	      3359
394.800   	     0.472	    -3.458	 14529.774	 17116.484	  9456.314	  7937.706	  5004.110	      7616	     18049	     14626	      3321
395.000   	     0.717	    -3.494	 14363.174	 17204.684	  9230.914	  8006.306	  4980.110	      7599	     18058	     14603	      3328
395.201   	     0.705	    -3.037	 14098.574	 16704.885	  9642.514	  8633.506	  5008.110	      7572	     18007	     14645	      3392
395.400   	     0.970	    -2.317	 13343.974	 15920.884	 10054.114	  9672.306	  4999.110	      7495	     17927	     14687	      3498
395.602   	     0.761	    -1.996	 13245.974	 15391.684	 10416.714	  9995.706	  5005.110	      7485	     17873	     14724	      3531
395.800   	     0.571	    -2.054	 13481.174	 15254.484	 10377.514	  9897.706	  5001.110	      7509	     17859	     14720	      3521
395.999   	     0.600	    -2.451	 13980.974	 15636.684	  9897.314	  9603.706	  5012.110	      7560	     17898	     14671	      3491
396.201   	     0.583	    -2.297	 13814.374	 15509.284	 10103.114	  9731.106	  5016.110	      7543	     17885	     14692	      3504
396.400   	     0.368	    -2.577	 14147.574	 15646.484	  9926.714	  9260.706	  4998.110	      7577	     17899	     14674	      3456
396.600   	     0.826	    -3.266	 14382.774	 17047.885	  9338.714	  8555.106	  5033.110	      7601	     18042	     14614	      3384
396.800   	     1.018	    -3.694	 14588.574	 17626.084	  8838.914	  8114.106	  5017.110	      7622	     18101	     14563	      3339
397.000   	     1.175	    -3.618	 14323.974	 17586.885	  8819.314	  8212.106	  4994.110	      7595	     18097	     14561	      3349
397.200   	     1.340	    -3.364	 13980.974	 17488.885	  9034.914	  8564.906	  5007.110	      7560	     18087	     14583	      3385
397.400   	     1.222	    -3.375	 14118.174	 17312.484	  8985.914	  8555.106	  4997.110	      7574	     18069	     14578	      3384
397.600   	     1.071	    -2.805	 14127.974	 16342.284	  9309.314	  9535.106	  5032.110	      7575	     17970	     14611	      3484
397.800   	     1.157	    -2.182	 13569.374	 15411.284	  9613.114	 10387.706	  4998.110	      7518	     17875	     14642	      3571
398.001   	     1.149	    -1.950	 13461.574	 15019.284	  9711.114	 10750.306	  4994.110	      7507	     17835	     14652	      3608
398.200   	     1.310	    -2.282	 13784.974	 15548.484	  9338.714	 10554.306	  5023.110	      7540	     17889	     14614	      3588
398.400   	     1.751	    -2.759	 13549.774	 16891.084	  9162.314	  9819.306	  5043.110	      7516	     18026	     14596	      3513
398.600   	     2.390	    -3.731	 13579.174	 18782.484	  8339.114	  8574.706	  5028.110	      7519	     18219	     14512	      3386
398.801   	     2.873	    -3.640	 13059.774	 18762.885	  8074.514	  8839.306	  4973.110	      7466	     18217	     14485	      3413
