{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
333.199   	     0.411	    -1.875	 13647.774	 14735.084	 10406.914	 10250.506	  5004.110	      7526	     17806	     14723	      3557
333.400   	     0.363	    -1.792	 13628.174	 14578.284	 10475.514	 10348.506	  5003.110	      7524	     17790	     14730	      3567
333.602   	     1.072	    -1.919	 13383.174	 15107.484	  9936.514	 10642.506	  5007.110	      7499	     17844	     14675	      3597
333.800   	     0.835	    -2.059	 13539.974	 15234.884	 10044.314	 10240.706	  5006.110	      7515	     17857	     14686	      3556
334.002   	     0.506	    -1.996	 13716.374	 14950.684	 10259.914	 10172.106	  5010.110	      7533	     17828	     14708	      3549
334.200   	     1.109	    -1.970	 13500.774	 15146.684	  9818.914	 10691.506	  5016.110	      7511	     17848	     14663	      3602
334.402   	     1.136	    -1.815	 13245.974	 15048.684	 10014.914	 10789.506	  5010.110	      7485	     17838	     14683	      3612
334.600   	     0.729	    -1.992	 13608.574	 14931.084	 10014.914	 10338.706	  4989.110	      7522	     17826	     14683	      3566
334.801   	     0.861	    -2.271	 13922.174	 15411.284	  9730.714	 10201.506	  5027.110	      7554	     17875	     14654	      3552
334.999   	     0.813	    -2.421	 14127.974	 15558.284	  9613.114	 10034.906	  5034.110	      7575	     17890	     14642	      3535
335.202   	     0.847	    -2.721	 14274.974	 15881.684	  9309.314	  9623.306	  5009.110	      7590	     17923	     14611	      3493
335.400   	     0.617	    -2.715	 14490.574	 15695.484	  9387.714	  9584.106	  5016.110	      7612	     17904	     14619	      3489
335.600   	     0.825	    -2.668	 14265.174	 15813.084	  9368.114	  9691.906	  5014.110	      7589	     17916	     14617	      3500
335.800   	     0.825	    -2.879	 14451.374	 16038.484	  9162.314	  9446.906	  5010.110	      7608	     17939	     14596	      3475
336.000   	     0.747	    -3.348	 14941.374	 16528.484	  8770.314	  8878.506	  5012.110	      7658	     17989	     14556	      3417
336.199   	     0.424	    -3.516	 15284.374	 16499.084	  8770.314	  8515.906	  5007.110	      7693	     17986	     14556	      3380
336.400   	     0.376	    -3.402	 15303.974	 16263.884	  8819.314	  8711.906	  5010.110	      7695	     17962	     14561	      3400
336.600   	     0.030	    -3.316	 15617.574	 15822.884	  8936.914	  8800.106	  5018.110	      7727	     17917	     14573	      3409
336.800   	    -0.190	    -3.349	 15793.974	 15695.484	  8995.714	  8662.906	  5015.110	      7745	     17904	     14579	      3395
336.999   	    -0.319	    -3.078	 15617.574	 15313.284	  9319.114	  8898.106	  5015.110	      7727	     17865	     14612	      3419
337.201   	    -0.125	    -2.665	 15137.374	 14970.284	  9603.314	  9486.106	  5020.110	      7678	     17830	     14641	      3479
337.400   	     0.065	    -2.515	 14774.774	 14950.684	  9691.514	  9662.506	  5008.110	      7641	     17828	     14650	      3497
337.600   	     0.065	    -2.159	 14480.774	 14499.884	  9975.714	 10103.506	  5006.110	      7611	     17782	     14679	      3542
337.801   	     0.013	    -2.123	 14421.974	 14333.284	  9965.914	 10083.906	  4980.110	      7605	     17765	     14678	      3540
338.000   	     0.203	    -2.166	 14431.774	 14597.884	  9897.314	 10191.706	  5012.110	      7606	     17792	     14671	      3551
338.199   	     0.168	    -2.200	 14451.374	 14637.084	  9907.114	 10103.506	  5010.110	      7608	     17796	     14672	      3542
338.400   	     0.112	    -2.276	 14539.574	 14735.084	  9907.114	  9966.306	  5015.110	      7617	     17806	     14672	      3528
338.600   	     0.329	    -2.354	 14451.374	 14901.684	  9681.714	  9976.106	  5001.110	      7608	     17823	     14649	      3529
338.799   	     0.424	    -2.261	 14284.774	 14911.484	  9769.914	 10103.506	  5007.110	      7591	     17824	     14658	      3542
339.000   	     0.501	    -2.105	 14108.374	 14823.284	  9907.114	 10328.906	  5017.110	      7573	     17815	     14672	      3565
339.200   	     0.577	    -1.847	 13765.374	 14470.484	 10024.714	 10622.906	  4988.110	      7538	     17779	     14684	      3595
339.399   	     0.614	    -1.420	 13520.374	 13941.284	 10318.714	 11289.306	  5007.110	      7513	     17725	     14714	      3663
339.601   	     0.463	    -1.270	 13481.174	 13666.884	 10524.514	 11387.306	  5006.110	      7509	     17697	     14735	      3673
339.800   	     0.350	    -1.164	 13451.774	 13510.084	 10710.714	 11446.106	  5012.110	      7506	     17681	     14754	      3679
340.000   	     0.319	    -1.050	 13343.974	 13441.484	 10906.714	 11534.306	  5023.110	      7495	     17674	     14774	      3688
340.200   	     0.307	    -0.941	 13216.574	 13284.684	 10994.914	 11622.506	  5012.110	      7482	     17658	     14783	      3697
340.401   	     0.250	    -0.549	 12893.174	 12814.284	 11396.714	 12043.906	  5015.110	      7449	     17610	     14824	      3740
340.601   	     0.225	    -0.479	 12746.174	 12735.884	 11494.714	 12014.506	  4999.110	      7434	     17602	     14834	      3737
340.801   	     0.225	    -0.346	 12579.574	 12618.284	 11651.514	 12122.306	  4997.110	      7417	     17590	     14850	      3748
341.000   	     0.312	     0.064	 12079.774	 12275.284	 12053.314	 12563.306	  4997.110	      7366	     17555	     14891	      3793
341.200   	     0.295	     0.168	 12040.574	 12098.884	 12112.114	 12720.106	  4997.110	      7362	     17537	     14897	      3809
341.400   	     0.424	     0.016	 12089.574	 12402.684	 11955.314	 12602.506	  5005.110	      7367	     17568	     14881	      3797
341.601   	     0.221	    -0.120	 12187.574	 12569.284	 12072.914	 12190.906	  5002.110	      7377	     17585	     14893	      3755
341.799   	     0.519	     0.059	 11785.774	 12628.084	 12161.114	 12494.706	  5007.110	      7336	     17591	     14902	      3786
342.002   	     0.802	    -0.131	 11815.174	 13059.284	 11876.914	 12455.506	  5021.110	      7339	     17635	     14873	      3782
342.201   	     1.061	    -0.439	 11844.574	 13549.284	 11445.714	 12141.906	  4998.110	      7342	     17685	     14829	      3750
342.401   	     1.128	    -0.237	 11648.574	 13294.484	 11533.914	 12435.906	  4991.110	      7322	     17659	     14838	      3780
342.600   	     0.971	    -0.060	 11579.974	 13010.284	 11788.714	 12553.506	  4993.110	      7315	     17630	     14864	      3792
342.799   	     0.454	    -0.447	 12305.174	 13167.084	 11729.914	 11896.906	  5010.110	      7389	     17646	     14858	      3725
343.001   	     0.278	    -0.490	 12324.774	 13137.684	 11818.114	 11632.306	  4991.110	      7391	     17643	     14867	      3698
343.200   	     0.315	    -0.153	 11971.974	 12902.484	 12229.714	 12014.506	  5012.110	      7355	     17619	     14909	      3737
343.400   	     0.455	    -0.234	 11913.174	 13069.084	 12072.914	 11945.906	  5000.110	      7349	     17636	     14893	      3730
343.601   	     0.628	    -0.120	 11677.974	 13069.084	 12112.114	 12141.906	  5000.110	      7325	     17636	     14897	      3750
343.800   	     0.834	    -0.067	 11570.174	 13127.884	 12043.514	 12377.106	  5012.110	      7314	     17642	     14890	      3774
344.000   	     0.756	     0.018	 11511.374	 13020.084	 12200.314	 12406.506	  5014.110	      7308	     17631	     14906	      3777
344.200   	     0.760	    -0.729	 12354.174	 13725.684	 11357.514	 11710.706	  5015.110	      7394	     17703	     14820	      3706
344.400   	     0.631	    -1.439	 13314.574	 14186.284	 10504.914	 11063.906	  5007.110	      7492	     17750	     14733	      3640
344.600   	     0.570	    -1.725	 13775.174	 14372.484	 10161.914	 10858.106	  5017.110	      7539	     17769	     14698	      3619
344.800   	     0.557	    -1.567	 13559.574	 14245.084	 10377.514	 10956.106	  5014.110	      7517	     17756	     14720	      3629
345.000   	     0.739	    -0.685	 12912.774	 13059.284	 10808.714	 12337.906	  5012.110	      7451	     17635	     14764	      3770
345.200   	     0.489	    -1.489	 13745.774	 13853.084	 10230.514	 11230.506	  5006.110	      7536	     17716	     14705	      3657
345.400   	     0.540	    -1.396	 13559.574	 13892.284	 10397.114	 11289.306	  5014.110	      7517	     17720	     14722	      3663
345.600   	     0.771	    -1.112	 13206.774	 13578.684	 10416.714	 11789.106	  4999.110	      7481	     17688	     14724	      3714
345.800   	     0.802	    -0.172	 12138.574	 12677.084	 11416.314	 12690.706	  4992.110	      7372	     17596	     14826	      3806
346.001   	     0.926	     0.363	 11677.974	 12098.884	 11798.514	 13474.706	  5005.110	      7325	     17537	     14865	      3886
346.201   	     1.065	     0.711	 11344.774	 11697.084	 11955.314	 14013.706	  5001.110	      7291	     17496	     14881	      3941
346.401   	     0.816	    -0.129	 12197.374	 12637.884	 11445.714	 12857.306	  5014.110	      7378	     17592	     14829	      3823
346.599   	     1.048	    -0.266	 12256.174	 12882.884	 11141.914	 12896.506	  5018.110	      7384	     17617	     14798	      3827
346.800   	     1.047	    -0.526	 12491.374	 13225.884	 10945.914	 12592.706	  5026.110	      7408	     17652	     14778	      3796
347.001   	     1.051	    -0.866	 12618.774	 13686.484	 10710.714	 12024.306	  5004.110	      7421	     17699	     14754	      3738
347.200   	     1.095	    -1.332	 13059.774	 14205.884	 10220.714	 11553.906	  5004.110	      7466	     17752	     14704	      3690
347.399   	     0.972	    -1.273	 13000.974	 14186.284	 10455.914	 11475.506	  5012.110	      7460	     17750	     14728	      3682
347.601   	     0.824	    -1.291	 13167.574	 14078.484	 10475.514	 11436.306	  5016.110	      7477	     17739	     14730	      3678
347.800   	     0.721	    -1.307	 13285.174	 13970.684	 10455.914	 11406.906	  5012.110	      7489	     17728	     14728	      3675
348.000   	     0.521	    -1.370	 13510.574	 13941.284	 10514.714	 11269.706	  5024.110	      7512	     17725	     14734	      3661
348.200   	     0.389	    -1.235	 13432.174	 13637.484	 10651.914	 11328.506	  5005.110	      7504	     17694	     14748	      3667
348.401   	     0.363	    -0.848	 13216.574	 13108.284	 10945.914	 11877.306	  5015.110	      7482	     17640	     14778	      3723
348.600   	     0.147	    -1.161	 13618.374	 13245.484	 10691.114	 11397.106	  4995.110	      7523	     17654	     14752	      3674
348.800   	    -0.095	    -0.877	 13549.774	 12824.084	 11122.314	 11632.306	  5013.110	      7516	     17611	     14796	      3698
349.000   	    -0.073	    -0.812	 13432.174	 12814.284	 11220.314	 11671.506	  5014.110	      7504	     17610	     14806	      3702
349.200   	     0.017	    -0.754	 13285.174	 12824.084	 11249.714	 11749.906	  5011.110	      7489	     17611	     14809	      3710
349.401   	     0.030	    -0.661	 13177.374	 12735.884	 11337.914	 11847.906	  5010.110	      7478	     17602	     14818	      3720
349.600   	     0.017	    -0.720	 13275.374	 12775.084	 11269.314	 11808.706	  5013.110	      7488	     17606	     14811	      3716
349.801   	     0.065	    -0.937	 13412.574	 13069.084	 11063.514	 11553.906	  5010.110	      7502	     17636	     14790	      3690
349.999   	     0.212	    -1.010	 13324.374	 13255.284	 10936.114	 11485.306	  5000.110	      7493	     17655	     14777	      3683
350.199   	     0.290	    -0.913	 13187.174	 13235.684	 11024.314	 11632.306	  5008.110	      7479	     17653	     14786	      3698
350.399   	     0.350	    -0.584	 12795.174	 12990.684	 11386.914	 11985.106	  5016.110	      7439	     17628	     14823	      3734
350.600   	     0.285	    -0.587	 12785.374	 12980.884	 11445.714	 11896.906	  5011.110	      7438	     17627	     14829	      3725
350.801   	     0.423	    -0.729	 12755.974	 13323.884	 11337.914	 11730.306	  5015.110	      7435	     17662	     14818	      3708
351.000   	     0.393	    -0.799	 12853.974	 13333.684	 11239.914	 11651.906	  5008.110	      7445	     17663	     14808	      3700
351.201   	     0.510	    -0.882	 12824.574	 13539.484	 11141.914	 11583.306	  5009.110	      7442	     17684	     14798	      3693
351.400   	     0.495	    -0.872	 12785.374	 13441.484	 11092.914	 11553.906	  4987.110	      7438	     17674	     14793	      3690
351.600   	     0.342	    -1.000	 13079.374	 13500.284	 11053.714	 11406.906	  5004.110	      7468	     17680	     14789	      3675
351.800   	     0.385	    -0.894	 12922.574	 13470.884	 11190.914	 11514.706	  5010.110	      7452	     17677	     14803	      3686
352.000   	     0.341	    -0.889	 12922.574	 13470.884	 11249.714	 11475.506	  5012.110	      7452	     17677	     14809	      3682
352.200   	     0.281	    -0.746	 12893.174	 13206.284	 11347.714	 11671.506	  5012.110	      7449	     17650	     14819	      3702
352.400   	     0.177	    -0.618	 12785.374	 13069.084	 11592.714	 11710.706	  5016.110	      7438	     17636	     14844	      3706
352.601   	     0.104	    -0.521	 12755.974	 12863.284	 11671.114	 11798.906	  5009.110	      7435	     17615	     14852	      3715
352.801   	     0.056	    -0.675	 12951.974	 13000.484	 11543.714	 11622.506	  5012.110	      7455	     17629	     14839	      3697
353.000   	     0.069	    -0.774	 12991.174	 13118.084	 11445.714	 11475.506	  5003.110	      7459	     17641	     14829	      3682
353.200   	     0.233	    -0.540	 12706.974	 12971.084	 11592.714	 11857.706	  5013.110	      7430	     17626	     14844	      3721
353.401   	     0.242	    -0.545	 12657.974	 13000.484	 11602.514	 11808.706	  5007.110	      7425	     17629	     14845	      3716
353.600   	     0.173	    -0.583	 12726.574	 13000.484	 11602.514	 11720.506	  5005.110	      7432	     17629	     14845	      3707
353.799   	     0.143	    -0.528	 12736.374	 12892.684	 11641.714	 11808.706	  5008.110	      7433	     17618	     14849	      3716
354.001   	     0.173	    -0.553	 12765.774	 12961.284	 11622.114	 11818.506	  5017.110	      7436	     17625	     14847	      3717
354.201   	     0.082	    -0.624	 12834.374	 12951.484	 11573.114	 11642.106	  5000.110	      7443	     17624	     14842	      3699
354.400   	     0.225	    -0.564	 12628.574	 13069.084	 11651.514	 11720.506	  5007.110	      7422	     17636	     14850	      3707
354.600   	     0.151	    -0.504	 12648.174	 12931.884	 11720.114	 11779.306	  5008.110	      7424	     17622	     14857	      3713
354.799   	     0.052	    -0.541	 12706.974	 12912.284	 11739.714	 11651.906	  5001.110	      7430	     17620	     14859	      3700
355.000   	     0.039	    -0.538	 12726.574	 12892.684	 11739.714	 11661.706	  5002.110	      7432	     17618	     14859	      3701
355.200   	     0.056	    -0.519	 12716.774	 12863.284	 11729.914	 11710.706	  5002.110	      7431	     17615	     14858	      3706
355.401   	    -0.056	    -0.414	 12706.974	 12706.484	 11916.114	 11789.106	  5012.110	      7430	     17599	     14877	      3714
355.601   	    -0.108	    -0.229	 12491.374	 12539.884	 12190.514	 11896.906	  5012.110	      7408	     17582	     14905	      3725
355.800   	     0.013	    -0.020	 12109.174	 12412.484	 12357.114	 12083.106	  4996.110	      7369	     17569	     14922	      3744
356.001   	     0.078	     0.025	 11991.574	 12500.684	 12464.914	 12132.106	  5009.110	      7357	     17578	     14933	      3749
356.201   	     0.095	     0.054	 11913.174	 12500.684	 12504.114	 12132.106	  5005.110	      7349	     17578	     14937	      3749
